6
903
909
909
912
912
1
909
899
898
899
897
897
896
897
896
896
896
896
895
896
896
1
1022
915
905
900
901
898
897
895
895
894
890
889
887
887
888
886
887
887
889
887
3
894
894
896
895
897
907
912
911
912
912
912
912
913
916
912
914
909
910
907
906
1
904
895
897
896
897
896
894
896
895
895
896
894
897
896
894
896
897
901
908
907
3
910
984
1018
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1019
1003
976
1
936
889
886
888
888
889
888
887
886
887
889
891
890
891
891
897
899
896
898
897
3
902
914
913
916
913
912
910
909
908
908
905
908
907
907
908
905
907
906
903
903
1
904
895
893
896
895
896
895
899
906
910
911
912
935
952
968
977
981
986
981
974
3
963
1023
1023
1023
1023
1023
1023
1023
1023
1023
1004
975
940
906
893
891
892
891
891
890
1
887
888
891
890
892
889
893
898
898
896
900
898
897
900
898
898
898
897
894
897
3
899
908
908
907
906
908
908
906
904
905
904
906
906
904
906
904
904
905
906
918
1
935
910
910
927
946
967
980
991
995
993
992
979
968
958
943
926
912
900
898
899
3
901
1023
1021
1004
966
932
896
893
890
891
891
889
888
891
890
897
896
897
897
906
1
907
896
897
899
900
898
900
899
897
898
896
897
898
897
897
895
896
896
896
897
3
899
902
905
904
904
907
905
904
903
905
907
910
926
938
951
960
993
1023
1023
1023
1
1023
973
974
974
967
962
945
927
912
901
899
898
898
897
897
895
893
890
893
887
3
890
893
892
889
890
888
889
891
894
896
896
895
903
908
911
912
914
912
914
915
1
911
897
897
897
895
895
897
896
895
897
895
896
896
895
894
895
896
897
896
895
3
897
904
906
905
904
916
932
948
958
975
1014
1023
1023
1023
1023
1023
1023
1023
1023
1023
1
1023
907
902
900
898
899
897
896
895
890
890
887
886
886
888
885
885
886
886
886
3
892
896
897
895
900
909
908
911
911
912
910
911
914
916
912
913
908
908
906
906
1
903
896
896
896
897
895
894
894
897
896
895
897
894
896
896
896
898
903
909
909
3
913
986
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1016
1003
975
1
929
888
886
888
887
888
889
886
888
888
890
891
890
891
898
897
897
901
898
899
3
901
914
914
914
911
910
907
907
906
907
909
909
910
906
907
904
906
904
904
906
1
903
893
895
897
895
907
910
912
913
936
954
970
979
986
987
983
971
962
952
946
3
941
1023
1023
1023
1023
1023
1020
995
966
929
896
889
891
891
889
889
889
889
895
895
1
894
891
895
897
898
897
898
898
899
899
899
897
897
896
897
896
897
897
898
897
3
899
905
906
906
905
906
907
907
905
906
904
906
910
928
944
955
974
1015
1023
1023
1
1023
986
991
985
979
971
953
932
912
899
899
897
896
896
896
893
892
891
886
888
3
891
891
890
891
890
891
896
895
897
896
906
909
911
913
915
915
915
917
916
910
1
905
895
898
895
896
896
895
897
894
897
897
895
895
895
896
897
895
895
894
897
3
909
942
956
983
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1012
1
970
891
890
887
887
886
888
889
885
887
890
888
892
890
898
897
897
899
899
898
3
900
912
916
912
910
908
908
906
907
907
909
910
908
907
904
906
906
907
906
904
1
900
896
896
896
907
912
913
911
933
952
967
978
986
984
979
968
953
946
934
930
3
915
1023
1023
1023
1023
1009
984
950
911
891
891
890
892
889
889
890
893
896
895
896
1
899
898
897
899
898
899
898
898
900
895
899
897
899
898
897
896
896
896
898
896
3
897
904
907
906
903
906
907
904
905
905
915
931
946
957
988
1023
1023
1023
1023
1023
1
1023
973
972
957
936
913
900
898
899
897
898
895
893
891
889
888
889
887
887
887
3
889
889
894
895
895
897
906
910
909
911
913
914
912
915
915
911
912
910
908
906
1
905
896
897
898
896
894
894
895
896
898
896
896
896
898
896
900
909
908
910
924
3
952
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1013
992
959
916
891
892
1
889
888
885
888
887
889
890
892
890
896
897
896
899
896
899
898
900
902
897
897
3
897
909
908
907
907
908
909
909
905
907
906
906
907
904
905
906
904
905
909
926
1
943
909
925
943
966
982
993
995
993
979
970
964
944
926
908
899
899
898
898
899
3
898
984
946
903
892
892
892
890
890
889
892
897
896
898
896
908
912
911
912
912
1
911
899
899
896
896
896
898
893
895
897
897
