
892
892
893
893
2
881
881
880
879
877
877
876
874
874
874
873
873
872
873
875
875
874
874
879
3
888
892
895
894
896
895
897
895
892
892
893
893
2
881
881
880
879
877
877
876
874
874
874
873
873
872
873
875
875
874
874
879
3
888
892
895
894
896
895
897
895
892
892
893
893
1
882
879
878
880
879
878
877
878
878
878
878
878
877
879
879
878
877
877
879
879
3
898
928
943
961
1020
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1005
979
950
1
875
877
876
875
874
874
873
873
874
873
876
874
874
878
878
879
880
877
880
880
3
890
898
894
892
894
894
893
896
895
894
896
894
896
892
893
893
895
896
895
894
1
879
883
883
881
883
886
888
887
889
886
886
886
884
884
881
881
883
881
880
879
3
894
949
911
889
887
883
882
882
881
883
881
882
885
885
885
886
892
891
891
893
1
877
878
878
877
877
879
879
879
880
878
878
879
877
877
876
877
878
876
878
876
3
890
892
895
915
935
954
1004
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1022
1000
1
906
879
876
876
874
876
874
874
874
874
873
875
876
873
878
876
879
877
878
879
3
893
896
895
893
894
894
894
895
894
893
898
895
893
893
894
893
894
893
894
896
1
884
882
882
885
887
887
886
884
884
886
882
885
883
883
882
882
880
878
878
881
3
890
888
886
884
883
883
883
881
880
884
885
883
885
891
891
891
891
891
894
895
1
878
879
877
880
878
880
877
879
878
879
878
879
876
879
878
879
876
877
879
882
3
900
933
976
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1018
993
976
958
925
892
889
1
873
873
875
874
874
874
874
875
874
875
877
877
877
879
877
879
879
877
879
877
3
889
895
895
893
895
892
891
895
893
892
893
892
893
895
895
896
911
926
940
975
1
998
887
885
884
883
886
883
887
881
881
880
882
882
882
878
879
879
876
875
876
3
880
882
880
881
879
884
885
885
884
890
892
891
893
892
895
895
894
893
893
893
1
877
877
878
879
879
876
876
878
878
879
877
877
877
878
878
881
879
880
884
889
3
914
1023
1023
1023
1023
1023
1023
1023
1023
1020
988
960
933
908
892
888
886
884
885
884
1
873
873
875
875
875
876
876
878
877
880
880
881
878
882
876
879
878
877
877
877
3
892
895
893
896
894
894
896
896
893
894
895
896
900
917
929
941
993
1023
1023
1023
1
1023
885
882
886
884
882
883
882
879
880
880
878
880
875
875
877
876
874
875
876
3
880
884
886
884
885
889
893
893
892
892
892
895
897
894
893
895
897
895
895
892
1
878
877
879
880
877
878
877
877
877
877
879
878
878
882
881
881
886
886
887
887
3
911
1023
1023
1023
1023
1023
1023
1023
1023
1010
984
957
926
892
889
886
884
886
883
881
1
872
873
875
877
877
876
877
877
878
877
878
877
880
878
879
879
879
877
879
880
3
891
897
894
893
894
893
898
897
894
897
895
895
896
897
896
905
920
939
954
1002
1
1023
888
887
887
886
886
884
885
886
884
884
882
879
880
881
881
881
880
877
878
3
881
882
884
880
880
881
881
881
883
885
884
885
893
890
891
893
892
893
893
896
1
879
878
879
880
879
877
877
878
880
878
879
879
879
876
877
876
878
877
879
880
3
893
912
932
948
970
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
1023
998
975
1
893
876
876
875
874
875
875
873
874
875
873
876
876
876
876
878
880
878
878
879
3
891
897
898
896
892
892
894
895
895
894
896
896
896
892
893
896
894
894
894
893
1
877
877
877
879
883
882
884
886
886
889
888
886
886
885
884
881
883
881
881
880
3
894
1014
990
964
934
900
889
887
883
884
883
883
880
882
880
884
884
884
884
891
1
878
879
878
878
877
879
879
878
879
879
877
879
879
878
878
879
880
878
880
880
3
890
894
896
895
894
896
898
915
929
942
981
1023
1023
1023
1023
1023
1023
1023
1023
1023
1
985
881
881
880
878
878
878
875
875
875
875
874
876
873
874
874
875
876
875
877
3
890
891
894
894
896
896
899
899
895
895
896
894
893
894
895
894
896
895
891
893
1
880
878
878
880
879
877
880
881
883
881
887
886
885
886
886
885
883
883
886
882
3
898
1023
1023
1012
982
951
919
893
890
887
883
881
884
882
882
882
883
885
886
886
1
878
879
879
877
879
878
879
880
877
878
878
876
878
878
878
879
878
879
876
878
3
892
895
893
895
892
894
900
918
933
953
1010
1023
1023
1023
1023
1023
1023
1023
1023
1023
1
958
879
878
880
