
883
887
887
886
1
880
882
1
879
877
877
876
879
879
881
879
883
881
882
883
882
881
884
885
885
882
883
879
3
892
895
894
895
895
895
894
893
895
894
894
895
894
892
894
895
896
897
908
909
1
896
891
890
889
889
891
887
887
886
884
887
884
888
883
883
884
884
882
883
882
3
889
890
888
885
884
884
884
884
884
885
882
884
886
888
887
886
893
895
894
894
1
884
884
879
883
885
882
882
883
882
883
881
880
884
882
882
880
880
882
881
880
3
889
895
893
893
895
897
893
899
908
910
910
921
946
965
983
993
1007
1012
1001
983
1
947
886
884
882
882
881
883
882
883
883
882
880
879
881
879
879
878
878
879
880
3
883
886
886
886
886
886
886
892
893
895
895
896
897
894
896
897
894
896
893
893
1
882
881
882
883
882
883
883
882
881
879
883
883
880
883
882
882
882
881
883
886
3
895
910
910
930
954
970
986
1000
1011
1012
1000
985
979
970
959
940
919
902
899
898
1
884
884
882
881
880
879
876
879
880
879
879
878
877
878
877
879
880
881
881
883
3
893
892
896
895
895
895
894
895
898
897
895
894
894
893
892
894
894
896
893
895
1
882
880
880
881
881
883
882
884
881
880
882
881
885
885
886
886
890
890
892
889
3
903
1017
1020
1008
993
987
976
959
935
909
899
897
897
900
899
895
893
889
886
887
1
879
879
879
877
877
878
877
879
879
878
879
881
882
882
883
882
883
883
881
884
3
893
893
893
894
895
893
893
895
893
893
895
896
894
895
893
895
894
894
894
895
1
882
881
881
882
885
885
885
887
890
891
888
888
887
887
884
884
886
885
884
884
3
892
898
897
898
898
897
897
894
892
888
885
886
885
885
886
883
885
885
887
889
1
881
879
883
880
881
883
883
883
882
883
883
882
880
881
885
883
883
882
882
880
3
890
895
895
894
894
893
895
893
893
894
894
894
898
907
908
909
927
951
969
988
1
973
885
884
885
884
884
884
884
882
884
884
884
883
885
882
881
880
880
877
878
3
883
885
884
884
883
889
888
889
886
895
894
894
895
896
895
894
897
894
895
893
1
884
882
881
882
882
883
881
881
883
882
881
882
882
882
884
882
881
884
887
887
3
897
925
948
970
989
1004
1016
1010
992
985
975
957
933
908
899
898
898
896
898
892
1
881
879
880
879
880
878
878
877
879
880
881
879
880
881
883
884
883
881
883
883
3
893
894
896
893
895
894
893
894
895
895
893
893
893
893
893
895
894
892
895
894
1
883
886
886
886
888
891
891
889
888
889
887
885
885
884
884
884
884
882
884
882
3
893
895
892
892
886
886
886
886
885
884
884
885
888
887
887
887
894
894
895
893
1
881
884
882
882
882
883
882
883
879
882
882
881
883
881
882
881
882
881
880
882
3
890
893
895
897
906
910
908
925
948
971
988
999
1002
995
982
976
965
948
925
903
1
885
882
881
883
880
881
882
880
879
878
879
880
879
878
877
880
879
880
882
880
3
891
893
893
895
894
896
896
894
894
895
893
894
896
895
896
895
894
893
895
895
1
883
881
882
883
882
881
886
886
883
888
888
888
888
888
888
886
884
884
884
884
3
892
907
898
898
898
895
895
892
887
888
887
887
885
884
884
883
884
887
886
889
1
879
882
882
883
883
883
883
882
883
882
883
881
881
881
883
880
880
882
882
882
3
890
894
892
893
893
893
895
893
897
907
906
910
928
951
970
981
992
993
985
973
1
933
885
884
884
884
885
880
882
881
880
878
880
876
879
879
879
877
877
877
878
3
885
889
888
893
892
894
895
894
894
894
895
892
896
895
894
893
893
892
893
894
1
884
882
881
883
882
882
882
880
882
883
881
882
883
884
885
889
890
890
889
888
3
899
992
976
969
954
932
909
899
898
896
898
896
895
890
889
888
885
885
887
887
1
877
877
879
879
880
878
881
882
883
881
882
882
881
884
881
882
881
883
881
883
3
891
894
894
893
892
894
894
894
893
894
894
895
894
896
893
903
908
909
913
941
1
938
888
887
887
886
884
884
884
884
883
883
882
881
883
881
882
882
880
881
880
3
886
888
886
884
885
883
885
889
886
887
893
895
894
895
895
894
894
894
897
896
1
880
880
882
882
881
881
881
882
881
881
880
882
882
882
880
883
883
880
880
883
3
895
905
919
933
942
949
951
948
935
920
909
906
903
900
897
896
895
895
895
895
1
881
881
880
877
879
878
878
878
878
876
879
878
881
880
883
881
883
883
883
882
3
891
896
892
894
